DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-04,1160938.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-05,1256781.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-06,1124991.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-07,1268844.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-08,1447106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-09,1347401.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-10,1416384.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-11,1266084.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,1,VALUE_IN_EUROS,2025-12,1404079.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-01,90.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-02,117.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-03,123.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-04,107.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-05,142.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-06,134.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-07,140.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-08,126.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-09,143.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-10,171.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-11,153.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2023-12,155.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-01,162.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-02,166.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-03,144.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-04,147.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-05,154.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-06,141.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-07,131.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-08,149.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-09,139.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-10,185.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-11,132.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2024-12,122.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-01,139.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-02,105.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-03,165.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-04,137.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-05,133.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-06,134.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-07,180.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-08,181.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-09,112.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-10,153.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-11,261.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,QUANTITY_IN_100KG,2025-12,125.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-01,220673.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-02,258882.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-03,312374.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-04,270438.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-05,358122.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-06,304981.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-07,323246.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-08,291612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-09,292967.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-10,454528.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-11,346642.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2023-12,333464.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-01,367950.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-02,372248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-03,313715.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-04,302366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-05,353943.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-06,353428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-07,330511.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-08,393277.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-09,357180.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-10,365395.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-11,337247.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2024-12,336375.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-01,348554.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-02,365809.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-03,382377.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-04,351519.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-05,376567.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-06,434439.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-07,567231.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-08,525457.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-09,315728.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-10,495455.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-11,592810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,32151100,2,VALUE_IN_EUROS,2025-12,307710.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-01,6026.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-02,7198.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-03,6625.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-04,5989.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-05,6845.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-06,6886.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-07,6580.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-08,5658.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-09,8203.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-10,6747.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-11,9813.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2023-12,7560.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-01,8293.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-02,7956.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-03,10607.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-04,10393.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-05,11037.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-06,8859.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-07,10781.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-08,8792.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-09,10511.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-10,10784.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-11,11832.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2024-12,9645.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-01,10954.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-02,10770.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-03,8779.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-04,10668.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-05,10703.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-06,8647.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-07,8732.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-08,7642.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-09,9461.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-10,9792.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,QUANTITY_IN_100KG,2025-11,8704.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-01,4611096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-02,4941893.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-03,5058292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-04,5234538.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-05,5625810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-06,6343838.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-07,5663993.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-08,4935085.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-09,8942531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-10,6024174.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-11,8040748.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2023-12,4192265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-01,4692027.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-02,5142332.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-03,6247394.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-04,5465887.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-05,7412683.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-06,5108370.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-07,7987453.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-08,5426109.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-09,6308980.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-10,6617111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-11,6207423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2024-12,5061072.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-01,6584370.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-02,6424281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-03,5914937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-04,6596080.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-05,6628729.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-06,5590413.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-07,6860481.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-08,4841441.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-09,6196504.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-10,5923145.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,1,VALUE_IN_EUROS,2025-11,5571354.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-01,32349.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-02,28000.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-03,32585.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-04,25562.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-05,28176.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-06,29629.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-07,27370.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-08,32276.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-09,32153.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-10,33089.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-11,41626.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2023-12,30956.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-01,30985.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-02,31161.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-03,31778.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-04,32540.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-05,32509.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-06,33377.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-07,32394.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-08,29409.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-09,30488.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-10,33783.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-11,42528.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2024-12,28833.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-01,30308.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-02,28507.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-03,32012.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-04,29856.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-05,28071.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-06,29083.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-07,31362.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-08,26597.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-09,29226.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-10,32486.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,QUANTITY_IN_100KG,2025-11,30595.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-01,13788418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-02,12250878.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-03,13950958.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-04,10643527.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-05,11334288.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-06,12679069.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-07,11804786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-08,12441578.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-09,12984218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-10,12972311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-11,15262872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2023-12,11166837.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2024-01,12396161.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2024-02,12472026.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2024-03,12663237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2024-04,12733702.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2024-05,12532820.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,32151100,2,VALUE_IN_EUROS,2024-06,12763339.0
