DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,QUANTITY_IN_100KG,2025-05,3298.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,QUANTITY_IN_100KG,2025-06,2367.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,QUANTITY_IN_100KG,2025-07,1977.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,QUANTITY_IN_100KG,2025-08,2980.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,QUANTITY_IN_100KG,2025-09,2349.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,QUANTITY_IN_100KG,2025-10,2433.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,QUANTITY_IN_100KG,2025-11,2636.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-01,2588861.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-02,2551968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-03,2335777.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-04,2454062.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-05,2833783.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-06,2418152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-07,1924422.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-08,2575027.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-09,2497750.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-10,2547562.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-11,2408336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2023-12,2350858.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-01,3237368.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-02,3043683.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-03,2947228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-04,2630343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-05,2748737.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-06,3268877.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-07,2831903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-08,2932632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-09,2573812.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-10,2464718.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-11,3421274.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2024-12,2048902.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-01,2568507.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-02,2842352.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-03,2358297.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-04,2904637.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-05,2757882.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-06,3043201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-07,2444405.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-08,2932925.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-09,2983511.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-10,2913342.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,1,VALUE_IN_EUROS,2025-11,2994299.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-01,1347.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-02,1079.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-03,1330.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-04,1463.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-05,1185.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-06,1736.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-07,1311.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-08,1854.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-09,1453.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-10,1549.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-11,1249.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2023-12,924.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-01,1333.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-02,1344.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-03,1259.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-04,1287.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-05,1752.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-06,941.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-07,1525.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-08,1259.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-09,1207.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-10,1183.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-11,1223.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2024-12,922.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-01,1723.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-02,1019.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-03,1220.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-04,1281.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-05,1283.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-06,1793.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-07,1099.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-08,2333.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-09,3129.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-10,1327.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,QUANTITY_IN_100KG,2025-11,1124.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-01,3143926.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-02,2698304.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-03,3047374.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-04,2633033.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-05,2533653.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-06,2995525.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-07,2089514.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-08,3128085.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-09,3851594.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-10,2932111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-11,3827642.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2023-12,2620833.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-01,3050574.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-02,3235361.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-03,3014854.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-04,3179106.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-05,3173067.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-06,2927148.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-07,2334500.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-08,2579717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-09,3072772.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-10,3101717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-11,3542428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2024-12,2700195.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-01,4206973.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-02,2718710.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-03,2775458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-04,3151326.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-05,3506236.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-06,3346208.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-07,2806351.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-08,2720537.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-09,3950288.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-10,3379576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39191080,2,VALUE_IN_EUROS,2025-11,2990444.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-01,700.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-02,432.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-03,955.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-04,500.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-05,675.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-06,443.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-07,559.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-08,558.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-09,535.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-10,618.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-11,910.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2023-12,335.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-01,910.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-02,947.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-03,817.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-04,598.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-05,1029.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-06,879.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-07,656.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-08,1132.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-09,843.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-10,1314.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-11,702.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2024-12,524.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-01,509.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-02,448.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-03,968.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-04,743.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-05,359.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-06,775.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-07,747.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-08,669.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-09,820.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-10,792.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-11,492.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,QUANTITY_IN_100KG,2025-12,348.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-01,818950.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-02,1307112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-03,1770165.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-04,595239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-05,836019.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-06,561869.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-07,509207.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-08,649844.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-09,630212.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-10,742388.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-11,809508.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2023-12,536064.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-01,714101.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-02,1041493.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-03,815112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-04,826288.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-05,824962.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-06,1050786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-07,930655.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-08,1367035.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-09,911655.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-10,1226408.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-11,869336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2024-12,571123.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-01,626523.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-02,539569.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-03,706623.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-04,774291.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-05,527913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-06,680051.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-07,556742.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-08,800806.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-09,869123.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-10,829352.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-11,597112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,1,VALUE_IN_EUROS,2025-12,432007.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-01,233.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-02,303.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-03,1114.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-04,280.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-05,289.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-06,191.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-07,184.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-08,213.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-09,184.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-10,480.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-11,198.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2023-12,112.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-01,266.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-02,198.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-03,185.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-04,227.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-05,236.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-06,191.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-07,224.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-08,138.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-09,260.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39191080,2,QUANTITY_IN_100KG,2024-10,284.67
