DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-01,637.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-02,761.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-03,708.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-04,870.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-05,804.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-06,721.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-07,881.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-08,885.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-09,537.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-10,1234.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-11,1208.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2024-12,493.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-01,798.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-02,966.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-03,1068.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-04,514.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-05,1360.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-06,649.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-07,1974.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-08,742.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-09,1038.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-10,793.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,QUANTITY_IN_100KG,2025-11,904.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-01,1179903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-02,958912.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-03,1148595.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-04,629053.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-05,1121582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-06,1103529.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-07,547927.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-08,578682.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-09,620086.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-10,691710.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-11,598373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2023-12,459316.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-01,478864.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-02,505841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-03,431980.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-04,461480.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-05,551064.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-06,525907.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-07,618073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-08,573600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-09,438145.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-10,734143.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-11,816911.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2024-12,311562.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-01,647282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-02,681493.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-03,719514.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-04,328607.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-05,726381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-06,396542.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-07,813422.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-08,593678.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-09,670352.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-10,618897.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202021,2,VALUE_IN_EUROS,2025-11,678545.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-01,1398.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-02,1538.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-03,4056.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-04,1074.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-05,3758.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-06,3413.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-07,3480.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-08,837.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-09,654.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-10,3922.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-11,1220.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2023-12,3368.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-01,867.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-02,1308.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-03,3825.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-04,1173.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-05,3785.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-06,3950.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-07,1326.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-08,4211.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-09,1319.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-10,4157.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-11,1072.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2024-12,427.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-01,1862.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-02,1903.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-03,1535.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-04,1820.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-05,1923.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-06,1334.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-07,1469.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-08,1303.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-09,1542.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-10,1349.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-11,1106.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,QUANTITY_IN_100KG,2025-12,1142.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-01,420235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-02,476132.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-03,387563.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-04,333860.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-05,288115.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-06,198330.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-07,219885.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-08,214270.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-09,258848.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-10,337884.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-11,327468.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2023-12,266248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-01,263031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-02,395241.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-03,337149.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-04,341579.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-05,295731.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-06,358409.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-07,291977.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-08,483227.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-09,349061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-10,491138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-11,373537.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2024-12,184330.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-01,457544.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-02,425774.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-03,388552.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-04,450414.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-05,408209.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-06,303313.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-07,380071.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-08,305688.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-09,392627.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-10,310929.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-11,223874.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,1,VALUE_IN_EUROS,2025-12,318903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-01,133.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-02,82.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-03,235.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-04,120.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-05,119.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-06,121.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-07,458.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-08,138.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-09,179.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-10,506.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-11,339.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2023-12,114.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-01,99.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-02,146.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-03,398.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-04,291.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-05,348.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-06,127.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-07,394.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-08,0.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-09,290.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-10,275.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-11,124.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2024-12,85.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-01,181.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-02,129.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-03,8.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-04,3.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-05,402.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-06,424.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-07,180.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-08,472.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-09,219.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-10,706.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-11,708.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,QUANTITY_IN_100KG,2025-12,727.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-01,3390.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-02,2563.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-03,5757.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-04,5810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-05,3417.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-06,3765.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-07,15727.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-08,1852.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-09,4012.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-10,83533.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-11,16928.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2023-12,4305.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-01,1461.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-02,4604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-03,3830.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-04,16277.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-05,4545.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-06,8213.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-07,3904.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-08,82.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-09,3201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-10,7930.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-11,4100.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2024-12,1454.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-01,4744.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-02,3649.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-03,4374.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-04,7621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-05,3518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-06,3036.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-07,1914.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-08,8612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-09,14116.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-10,13440.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-11,11182.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202021,2,VALUE_IN_EUROS,2025-12,11583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39202021,1,QUANTITY_IN_100KG,2023-01,57570.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39202021,1,QUANTITY_IN_100KG,2023-02,85614.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39202021,1,QUANTITY_IN_100KG,2023-03,111846.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39202021,1,QUANTITY_IN_100KG,2023-04,73018.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39202021,1,QUANTITY_IN_100KG,2023-05,92692.18
