DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2023-06,102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2023-07,188.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2023-08,86.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2023-09,45.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2023-10,169.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2023-11,128.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2023-12,99.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-01,140.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-02,163.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-03,122.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-04,56.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-05,222.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-06,152.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-07,575.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-08,409.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-09,37.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-10,115.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-11,120.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2024-12,136.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-01,410.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-02,620.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-03,298.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-04,557.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-05,422.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-06,802.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-07,423.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-08,365.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-09,635.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-10,648.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,QUANTITY_IN_100KG,2025-11,497.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-01,31348.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-02,351530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-03,53124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-04,22945.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-05,116201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-06,45148.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-07,69638.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-08,23429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-09,57107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-10,59679.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-11,38733.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2023-12,28597.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-01,70822.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-02,50400.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-03,132531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-04,190651.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-05,301627.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-06,48791.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-07,229547.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-08,105586.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-09,12206.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-10,58618.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-11,40445.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2024-12,43560.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-01,95492.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-02,120451.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-03,77814.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-04,136788.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-05,104723.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-06,173331.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-07,108533.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-08,69030.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-09,151609.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-10,124285.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,1,VALUE_IN_EUROS,2025-11,116486.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-01,6737.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-02,5033.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-03,7167.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-04,5891.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-05,5310.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-06,6136.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-07,4880.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-08,5318.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-09,4760.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-10,4940.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-11,4343.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2023-12,2914.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-01,6015.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-02,5191.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-03,5456.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-04,5147.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-05,4496.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-06,5068.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-07,5490.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-08,4857.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-09,5985.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-10,5661.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-11,4918.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2024-12,3580.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-01,5849.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-02,5455.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-03,6639.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-04,4886.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-05,5130.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-06,7190.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-07,6258.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-08,4617.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-09,6236.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-10,5125.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,QUANTITY_IN_100KG,2025-11,4908.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-01,2146664.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-02,1471093.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-03,2155926.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-04,1722144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-05,1440411.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-06,1508714.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-07,1282467.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-08,1383386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-09,1201200.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-10,1315849.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-11,1085975.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2023-12,709983.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-01,1553786.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-02,1138517.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-03,1277839.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-04,1303752.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-05,1103195.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-06,1420623.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-07,1312888.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-08,1395588.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-09,1521850.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-10,1329648.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-11,1177615.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2024-12,961912.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-01,1436610.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-02,1334684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-03,1535804.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-04,1315059.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-05,1297009.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-06,1739771.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-07,1446097.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-08,1132768.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-09,1514558.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-10,1320202.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,FR,39206290,2,VALUE_IN_EUROS,2025-11,1317717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,1,QUANTITY_IN_100KG,2023-07,296.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,1,QUANTITY_IN_100KG,2023-09,5.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,1,QUANTITY_IN_100KG,2024-06,6.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,1,VALUE_IN_EUROS,2023-07,84869.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,1,VALUE_IN_EUROS,2023-09,1612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,1,VALUE_IN_EUROS,2024-06,1677.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-01,554.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-02,511.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-03,209.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-04,404.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-05,337.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-06,537.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-07,70.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-08,81.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-09,145.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-10,50.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-11,34.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2023-12,33.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-01,17.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-02,91.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-03,6.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-04,64.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-05,79.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-06,1.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-07,175.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-08,36.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-09,106.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-10,1.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-11,72.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2024-12,54.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-01,12.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-02,120.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-03,55.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-04,70.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-05,70.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-06,101.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-07,126.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-08,61.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-09,107.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-10,99.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,QUANTITY_IN_100KG,2025-11,138.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-01,171403.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-02,282728.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-03,67447.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-04,113857.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-05,104373.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-06,147436.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-07,26380.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-08,34339.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-09,55731.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-10,17157.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-11,12981.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2023-12,17936.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-01,7811.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-02,23687.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-03,8262.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-04,22203.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-05,24676.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-06,5797.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-07,115025.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-08,16560.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-09,32705.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-10,1254.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-11,29838.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2024-12,13336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-01,10004.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-02,35933.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-03,17630.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-04,19130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-05,36901.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-06,32151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-07,38558.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-08,16595.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-09,30882.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-10,30660.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,GR,39206290,2,VALUE_IN_EUROS,2025-11,36575.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,HR,39206290,1,QUANTITY_IN_100KG,2025-10,0.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,HR,39206290,1,VALUE_IN_EUROS,2025-10,500.0
