DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-01,496.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-02,513.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-03,539.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-04,548.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-05,527.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-06,440.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-07,368.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-08,292.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-09,407.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-10,301.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-11,231.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2024-12,136.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-01,591.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-02,418.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-03,520.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-04,614.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-05,560.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-06,444.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-07,371.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-08,447.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-09,319.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-10,385.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-11,280.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,QUANTITY_IN_100KG,2025-12,178.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-01,283479.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-02,284453.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-03,363487.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-04,229733.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-05,371085.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-06,386274.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-07,404680.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-08,387333.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-09,235225.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-10,273773.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-11,314015.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2023-12,182145.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-01,425429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-02,434724.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-03,439071.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-04,410576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-05,460283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-06,364808.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-07,312170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-08,266315.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-09,304483.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-10,234005.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-11,212188.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2024-12,170419.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-01,515735.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-02,349918.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-03,447475.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-04,455278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-05,435295.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-06,400183.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-07,340448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-08,323527.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-09,291851.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-10,328712.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-11,213484.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,48211090,2,VALUE_IN_EUROS,2025-12,160806.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-01,3757.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-02,3681.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-03,5078.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-04,2724.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-05,5435.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-06,8371.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-07,5931.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-08,3734.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-09,2225.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-10,2562.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-11,7670.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2023-12,4842.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-01,9399.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-02,5981.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-03,3973.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-04,3012.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-05,3198.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-06,3991.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-07,13643.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-08,2244.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-09,3630.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-10,13208.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-11,6219.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2024-12,3031.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-01,4571.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-02,2756.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-03,5067.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-04,4952.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-05,10434.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-06,7392.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-07,7181.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-08,4804.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-09,6515.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-10,4330.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-11,2907.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,QUANTITY_IN_100KG,2025-12,2847.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-01,2037173.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-02,2126038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-03,3603511.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-04,2438712.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-05,3131599.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-06,2850456.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-07,2984947.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-08,2139607.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-09,2148423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-10,1939356.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-11,2304422.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2023-12,1461467.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-01,2102064.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-02,2747575.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-03,2499539.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-04,2362827.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-05,2823370.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-06,2380000.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-07,2856489.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-08,2059194.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-09,2342072.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-10,2356368.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-11,2178416.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2024-12,1780303.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-01,1870538.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-02,2447169.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-03,2647077.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-04,2148135.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-05,2810995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-06,2373083.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-07,2621975.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-08,1985604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-09,2407540.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-10,2546407.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-11,1955752.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,1,VALUE_IN_EUROS,2025-12,1647318.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-01,19567.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-02,3912.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-03,4526.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-04,3555.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-05,3870.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-06,4639.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-07,2963.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-08,3343.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-09,3812.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-10,3522.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-11,3663.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2023-12,3572.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-01,4820.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-02,3748.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-03,4308.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-04,5815.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-05,4667.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-06,3400.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-07,4814.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-08,2496.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-09,7279.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-10,5579.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-11,4988.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2024-12,3544.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-01,6049.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-02,7828.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-03,5420.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-04,4416.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-05,4386.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-06,5117.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-07,4631.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-08,3974.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-09,4563.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-10,6510.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-11,4085.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,QUANTITY_IN_100KG,2025-12,4661.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-01,2353649.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-02,2627928.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-03,3357946.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-04,2536914.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-05,7942817.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-06,2674614.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-07,2183674.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-08,1858904.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-09,2373557.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-10,2333736.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-11,2336690.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2023-12,2112616.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-01,2834903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-02,2447789.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-03,3036315.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-04,2475010.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-05,3159379.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-06,2437058.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-07,2818354.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-08,1624043.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-09,2728243.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-10,3541154.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-11,3334708.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2024-12,2086989.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-01,3698762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-02,3230582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-03,3699281.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-04,2657492.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-05,2828273.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-06,2858379.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-07,2872755.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-08,2026272.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-09,2244437.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-10,3608252.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-11,2844177.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,48211090,2,VALUE_IN_EUROS,2025-12,1949248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,FI,WORLD,48211090,1,QUANTITY_IN_100KG,2023-01,123.08
