DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2024-07,40358.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2024-08,35777.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2024-09,38669.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2024-10,40026.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2024-11,41139.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2024-12,29531.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-01,44067.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-02,43387.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-03,44247.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-04,43307.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-05,37437.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-06,40775.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-07,35326.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-08,29489.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-09,35882.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-10,41359.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,QUANTITY_IN_100KG,2025-11,35996.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-01,13312417.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-02,14166475.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-03,15430248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-04,12847089.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-05,13314475.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-06,13793554.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-07,11661955.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-08,12371095.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-09,13416256.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-10,12805918.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-11,14992051.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2023-12,10624185.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-01,14087521.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-02,16177917.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-03,17507698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-04,19124192.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-05,15426438.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-06,14242789.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-07,16286562.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-08,13943579.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-09,15293255.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-10,16481512.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-11,15411355.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2024-12,11484526.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-01,17461724.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-02,16556232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-03,17839282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-04,17360035.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-05,14812979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-06,15291096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-07,14308675.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-08,11774166.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-09,13602559.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-10,14600324.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39202029,2,VALUE_IN_EUROS,2025-11,13344351.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-01,2529.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-02,2865.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-03,2213.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-04,2047.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-05,2678.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-06,2830.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-07,2149.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-08,2408.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-09,2315.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-10,2311.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-11,2865.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2023-12,1875.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-01,3033.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-02,2547.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-03,2377.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-04,2446.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-05,3852.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-06,2419.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-07,2608.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-08,2455.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-09,4042.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-10,3083.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-11,4572.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2024-12,2892.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-01,3593.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-02,3250.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-03,4632.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-04,3216.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-05,3178.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-06,2938.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-07,3863.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-08,2742.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-09,2925.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-10,3224.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,QUANTITY_IN_100KG,2025-11,3150.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-01,868428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-02,1324081.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-03,856338.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-04,826238.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-05,916164.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-06,1069103.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-07,747509.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-08,608552.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-09,811218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-10,851023.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-11,931348.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2023-12,669598.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-01,1097569.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-02,848354.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-03,1013566.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-04,832377.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-05,1321458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-06,1043084.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-07,932955.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-08,836002.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-09,1219695.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-10,955344.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-11,1837456.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2024-12,920025.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-01,1089442.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-02,967322.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-03,1370369.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-04,1001943.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-05,1226337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-06,963009.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-07,1270461.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-08,897614.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-09,962691.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-10,1134333.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,1,VALUE_IN_EUROS,2025-11,1112082.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-01,256.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-02,388.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-03,297.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-04,318.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-05,423.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-06,479.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-07,189.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-08,749.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-09,630.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-10,556.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-11,488.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2023-12,340.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-01,20.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-02,5379.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-03,191.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-04,102.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-05,277.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-06,281.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-07,201.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-08,27.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-09,17.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-10,11.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-11,17.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2024-12,148.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-01,8.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-02,62.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-03,25.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-04,51.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-05,127.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-06,36.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-07,47.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-08,111.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-09,50.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-10,45.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,QUANTITY_IN_100KG,2025-11,28.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-01,241462.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-02,314836.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-03,233839.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-04,279111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-05,380757.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-06,415029.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-07,171630.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-08,758338.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-09,500234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-10,537976.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-11,420291.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2023-12,371977.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-01,22596.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-02,118210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-03,109747.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-04,55081.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-05,280966.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-06,233596.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-07,233253.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-08,38235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-09,30201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-10,20510.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-11,12808.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2024-12,89278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-01,27326.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-02,68538.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-03,30278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-04,39984.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-05,74252.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-06,28397.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-07,37864.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-08,71869.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-09,44792.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-10,39903.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202029,2,VALUE_IN_EUROS,2025-11,36011.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-01,1005.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-02,553.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-03,1275.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-04,1204.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-05,724.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-06,1003.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-07,1119.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-08,1137.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-09,1331.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-10,893.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-11,1486.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2023-12,880.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2024-01,1034.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202029,1,QUANTITY_IN_100KG,2024-02,1783.03
