DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-02,4759159.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-03,4931104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-04,3412941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-05,4751485.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-06,5006671.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-07,3654595.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-08,6000490.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-09,3938212.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-10,4458837.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-11,3837210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2023-12,3191393.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-01,3481118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-02,4586311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-03,4487297.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-04,4161011.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-05,3805067.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-06,3906276.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-07,4026077.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-08,4481916.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-09,5102889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-10,5335951.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-11,4561582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2024-12,3989711.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-01,4247909.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-02,4521433.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-03,3946320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-04,4722347.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-05,4590160.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-06,5104465.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-07,5612847.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-08,5335184.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-09,5339311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-10,5645395.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39199080,2,VALUE_IN_EUROS,2025-11,4218688.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-01,562.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-02,413.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-03,705.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-04,1141.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-05,2196.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-06,499.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-07,701.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-08,655.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-09,415.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-10,455.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-11,708.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2023-12,719.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-01,975.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-02,1540.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-03,595.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-04,807.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-05,577.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-06,1602.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-07,754.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-08,1002.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-09,1078.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-10,632.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-11,883.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2024-12,660.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-01,1001.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-02,1061.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-03,1593.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-04,1968.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-05,1498.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-06,1022.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-07,1328.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-08,1140.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-09,1152.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-10,1806.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-11,1195.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,QUANTITY_IN_100KG,2025-12,826.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-01,681936.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-02,658192.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-03,835345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-04,670729.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-05,780228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-06,743189.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-07,749766.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-08,739228.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-09,622149.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-10,606955.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-11,640402.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2023-12,533687.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-01,719855.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-02,686602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-03,701737.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-04,897941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-05,856600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-06,981779.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-07,855573.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-08,952764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-09,1263854.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-10,1346716.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-11,1394227.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2024-12,1124372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-01,1151846.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-02,1123234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-03,1659234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-04,1654764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-05,1312506.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-06,1297618.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-07,1367129.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-08,1222057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-09,1453911.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-10,1652456.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-11,1150790.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,1,VALUE_IN_EUROS,2025-12,927635.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-01,72.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-02,53.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-03,110.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-04,83.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-05,116.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-06,235.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-07,101.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-08,132.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-09,103.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-10,68.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-11,86.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2023-12,151.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-01,57.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-02,29.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-03,106.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-04,138.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-05,302.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-06,303.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-07,44.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-08,149.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-09,263.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-10,136.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-11,86.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2024-12,404.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-01,113.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-02,55.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-03,236.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-04,47.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-05,118.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-06,166.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-07,242.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-08,110.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-09,185.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-10,295.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-11,77.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,QUANTITY_IN_100KG,2025-12,170.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-01,100483.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-02,102345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-03,130821.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-04,102304.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-05,140153.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-06,180459.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-07,135025.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-08,173218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-09,181006.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-10,143776.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-11,138848.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2023-12,141836.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-01,130983.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-02,79028.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-03,139639.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-04,134457.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-05,143094.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-06,205567.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-07,135428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-08,153872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-09,229110.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-10,176175.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-11,181667.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2024-12,330878.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-01,255701.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-02,151501.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-03,594170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-04,78130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-05,141444.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-06,155781.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-07,378396.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-08,289619.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-09,396582.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-10,439828.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-11,154016.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39199080,2,VALUE_IN_EUROS,2025-12,145115.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-01,45327.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-02,48050.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-03,171637.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-04,57348.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-05,63629.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-06,69755.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-07,60229.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-08,52525.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-09,57368.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-10,102297.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-11,71095.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2023-12,51673.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-01,61662.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-02,69012.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-03,56588.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-04,75161.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-05,66792.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-06,58394.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-07,72760.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-08,47129.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-09,56311.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-10,58540.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-11,56985.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2024-12,47907.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2025-01,60033.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2025-02,60860.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2025-03,63427.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39199080,1,QUANTITY_IN_100KG,2025-04,65606.31
