DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,QUANTITY_IN_100KG,2025-11,97.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,QUANTITY_IN_100KG,2025-12,53.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-01,48260.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-02,44579.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-03,24153.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-04,25236.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-05,32031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-06,151847.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-07,60885.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-08,29578.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-09,29960.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-10,49202.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-11,36913.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2023-12,20336.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-01,17079.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-02,42577.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-03,53153.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-04,30073.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-05,37640.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-06,69537.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-07,46627.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-08,52556.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-09,86831.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-10,63123.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-11,34009.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2024-12,62597.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-01,51620.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-02,42167.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-03,71932.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-04,71574.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-05,93587.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-06,63545.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-07,48928.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-08,92402.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-09,59634.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-10,73009.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-11,42865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,HU,WORLD,39206100,2,VALUE_IN_EUROS,2025-12,60615.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-01,747.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-02,1254.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-03,1054.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-04,995.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-05,1214.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-06,705.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-07,993.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-08,879.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-09,1393.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-10,1280.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-11,719.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2023-12,377.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-01,847.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-02,986.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-03,1680.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-04,1486.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-05,1979.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-06,1870.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-07,1338.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-08,1258.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-09,1463.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-10,1192.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-11,835.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2024-12,638.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-01,1602.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-02,1596.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-03,1612.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-04,1626.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-05,2051.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-06,2105.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-07,695.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-08,1600.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-09,1177.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-10,1594.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-11,1199.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,QUANTITY_IN_100KG,2025-12,1102.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-01,537846.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-02,900035.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-03,732400.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-04,616306.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-05,742464.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-06,543327.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-07,852237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-08,652667.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-09,875583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-10,944617.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-11,527494.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2023-12,388398.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-01,639798.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-02,544462.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-03,926328.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-04,959615.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-05,1067310.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-06,991964.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-07,1062130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-08,877128.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-09,1057719.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-10,783684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-11,733739.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2024-12,404337.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-01,1393581.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-02,857057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-03,817694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-04,901872.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-05,1191201.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-06,1060489.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-07,528457.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-08,1135861.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-09,759678.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-10,1073545.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-11,884980.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,1,VALUE_IN_EUROS,2025-12,645858.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-01,269.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-02,1103.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-03,778.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-04,358.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-05,48.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-06,143.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-07,280.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-08,201.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-09,127.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-10,131.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-11,83.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2023-12,42.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-01,45.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-02,54.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-03,1081.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-04,1499.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-05,1471.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-06,483.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-07,1222.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-08,212.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-09,858.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-10,554.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-11,1053.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2024-12,816.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-01,1402.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-02,893.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-03,1596.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-04,805.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-05,872.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-06,1108.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-07,1979.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-08,647.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-09,1356.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-10,1252.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-11,982.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,QUANTITY_IN_100KG,2025-12,1611.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-01,190423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-02,726366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-03,646288.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-04,250105.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-05,35353.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-06,88342.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-07,196823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-08,155471.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-09,175845.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-10,146601.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-11,86751.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2023-12,25465.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-01,36186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-02,35870.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-03,722002.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-04,1013567.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-05,780810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-06,348242.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-07,790014.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-08,151324.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-09,567292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-10,507242.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-11,699267.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2024-12,486513.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-01,974768.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-02,697674.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-03,1056740.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-04,625529.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-05,587794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-06,809732.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-07,1309645.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-08,469144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-09,971131.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-10,849534.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-11,736860.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IE,WORLD,39206100,2,VALUE_IN_EUROS,2025-12,1175758.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-01,64233.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-02,9071.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-03,9929.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-04,48169.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-05,10422.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-06,67613.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-07,8083.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-08,3260.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-09,12996.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-10,10130.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-11,38478.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2023-12,44690.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-01,11705.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-02,39113.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-03,31970.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-04,47104.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-05,9130.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-06,63645.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-07,44689.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-08,1723.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-09,49007.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-10,9570.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-11,77930.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2024-12,3861.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,IT,WORLD,39206100,1,QUANTITY_IN_100KG,2025-01,60004.04
