DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2023-12,42973282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-01,57551638.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-02,58142295.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-03,59244112.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-04,63532329.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-05,59288215.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-06,58217961.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-07,62385382.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-08,54017877.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-09,54415485.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-10,62728564.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-11,58756820.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2024-12,49464765.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-01,60497865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-02,57925259.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-03,63675673.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-04,60734586.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-05,57712327.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-06,55499958.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-07,59704720.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-08,50497444.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-09,53646617.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-10,56567186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201025,2,VALUE_IN_EUROS,2025-11,51490285.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-01,18543.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-02,20253.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-03,22808.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-04,21353.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-05,15742.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-06,16627.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-07,15786.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-08,17278.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-09,18049.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-10,19623.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-11,17888.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2023-12,16249.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-01,43411.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-02,23187.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-03,17632.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-04,20384.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-05,22098.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-06,23781.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-07,17995.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-08,19079.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-09,28582.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-10,20577.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-11,18030.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2024-12,16714.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-01,21029.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-02,19521.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-03,22375.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-04,26520.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-05,25016.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-06,21551.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-07,20693.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-08,20545.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-09,26116.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-10,20793.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,QUANTITY_IN_100KG,2025-11,21350.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-01,5623231.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-02,5836206.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-03,6491581.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-04,5756040.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-05,4919186.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-06,5109763.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-07,3837142.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-08,4638997.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-09,4874423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-10,4985677.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-11,5478022.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2023-12,4911699.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-01,5794154.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-02,5328596.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-03,4968973.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-04,6106071.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-05,6360916.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-06,6022666.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-07,4912868.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-08,5353142.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-09,5010680.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-10,6666369.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-11,5767016.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2024-12,4391924.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-01,6466493.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-02,5512880.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-03,6643906.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-04,7210586.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-05,6898540.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-06,6335652.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-07,4356082.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-08,5672427.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-09,6228621.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-10,6200477.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,1,VALUE_IN_EUROS,2025-11,5600162.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-01,9527.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-02,11065.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-03,9433.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-04,6426.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-05,7689.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-06,7372.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-07,7395.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-08,6309.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-09,6760.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-10,8682.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-11,7053.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2023-12,6716.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-01,9547.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-02,8410.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-03,7645.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-04,8823.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-05,8813.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-06,7759.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-07,7852.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-08,7097.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-09,7415.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-10,9294.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-11,8458.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2024-12,6444.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-01,9569.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-02,7117.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-03,7866.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-04,7785.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-05,6895.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-06,7925.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-07,6548.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-08,7616.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-09,9026.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-10,8848.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,QUANTITY_IN_100KG,2025-11,10197.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-01,5301202.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-02,5113102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-03,4923664.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-04,3350745.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-05,3974435.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-06,3820357.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-07,3479351.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-08,2812684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-09,3054879.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-10,3579933.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-11,3107267.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2023-12,2868104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-01,3434923.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-02,3162841.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-03,2934094.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-04,3751469.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-05,3591510.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-06,3623530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-07,3529725.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-08,3311551.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-09,3705950.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-10,4569475.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-11,4405326.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2024-12,3721348.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-01,4914920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-02,3735263.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-03,4609118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-04,4402016.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-05,3733159.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-06,3438559.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-07,3005110.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-08,3676401.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-09,4061037.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-10,3944415.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201025,2,VALUE_IN_EUROS,2025-11,4775078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-01,1759.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-02,2254.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-03,2757.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-04,1823.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-05,2255.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-06,2700.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-07,2316.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-08,2342.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-09,1771.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-10,2977.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-11,2104.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2023-12,1624.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-01,2363.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-02,3011.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-03,3143.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-04,2838.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-05,3649.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-06,3032.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-07,3196.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-08,2154.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-09,3562.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-10,3249.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-11,3318.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2024-12,2131.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-01,2810.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-02,3340.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-03,3631.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-04,6170.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-05,4698.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-06,2816.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-07,3664.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-08,3955.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-09,3469.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-10,3731.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-11,3875.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,QUANTITY_IN_100KG,2025-12,2784.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,VALUE_IN_EUROS,2023-01,477150.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,VALUE_IN_EUROS,2023-02,597305.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,VALUE_IN_EUROS,2023-03,821579.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,VALUE_IN_EUROS,2023-04,489512.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39201025,1,VALUE_IN_EUROS,2023-05,612586.0
