DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,CZ,WORLD,39201028,2,VALUE_IN_EUROS,2025-12,674392.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-01,28903.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-02,29137.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-03,35018.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-04,28575.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-05,35390.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-06,33320.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-07,30615.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-08,31185.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-09,30934.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-10,35127.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-11,26007.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2023-12,24223.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-01,28799.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-02,31175.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-03,33258.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-04,31625.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-05,32581.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-06,30903.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-07,42788.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-08,28931.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-09,29762.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-10,32304.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-11,31741.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2024-12,29655.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-01,33540.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-02,34005.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-03,37243.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-04,36203.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-05,36236.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-06,30858.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-07,36372.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-08,28938.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-09,34301.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-10,31230.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,QUANTITY_IN_100KG,2025-11,34577.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-01,11862235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-02,12006966.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-03,13646576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-04,11058669.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-05,13401604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-06,12531916.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-07,12341715.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-08,11367292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-09,12394366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-10,14481632.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-11,10499020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2023-12,8832305.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-01,10876946.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-02,11537598.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-03,12319751.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-04,11913314.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-05,12252291.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-06,10813873.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-07,15713067.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-08,11023070.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-09,11736440.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-10,12055888.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-11,11254619.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2024-12,10368624.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-01,12661669.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-02,12523549.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-03,14003824.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-04,13596917.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-05,13287844.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-06,12083468.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-07,13659910.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-08,11305014.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-09,12601633.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-10,12134936.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,1,VALUE_IN_EUROS,2025-11,12855149.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-01,100095.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-02,104867.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-03,116650.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-04,101015.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-05,109023.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-06,97712.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-07,93955.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-08,97938.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-09,102420.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-10,99424.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-11,97995.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2023-12,79687.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-01,105200.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-02,108250.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-03,110807.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-04,126226.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-05,121343.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-06,109942.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-07,113054.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-08,96937.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-09,104393.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-10,109048.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-11,105776.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2024-12,78653.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-01,104410.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-02,112657.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-03,120425.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-04,120990.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-05,122456.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-06,116713.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-07,138415.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-08,107936.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-09,123985.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-10,128566.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,QUANTITY_IN_100KG,2025-11,119796.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-01,38021026.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-02,38244416.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-03,41938997.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-04,36562125.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-05,38467587.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-06,34801528.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-07,32475499.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-08,34416139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-09,32984927.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-10,32741924.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-11,33705309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2023-12,27622922.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-01,35276277.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-02,36712641.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-03,36819737.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-04,40554807.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-05,39755257.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-06,36321811.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-07,37620837.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-08,32821788.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-09,34865147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-10,37849070.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-11,37243235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2024-12,28176593.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-01,37239102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-02,37927531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-03,40535469.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-04,39742752.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-05,41352793.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-06,39076320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-07,44478520.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-08,35865118.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-09,40966901.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-10,43475800.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39201028,2,VALUE_IN_EUROS,2025-11,39657821.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-01,19246.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-02,7558.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-03,12237.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-04,7654.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-05,14078.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-06,3801.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-07,2735.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-08,3327.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-09,2803.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-10,3672.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-11,3791.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2023-12,4081.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-01,6955.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-02,6057.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-03,8649.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-04,11697.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-05,7895.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-06,5615.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-07,8853.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-08,5983.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-09,8550.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-10,4261.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-11,4947.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2024-12,7222.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-01,5422.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-02,12042.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-03,13140.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-04,14283.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-05,10640.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-06,8120.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-07,4436.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-08,5687.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-09,3560.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-10,5895.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,QUANTITY_IN_100KG,2025-11,3929.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-01,2778011.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-02,2670683.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-03,3642920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-04,2832654.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-05,4315248.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-06,1814166.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-07,1506171.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-08,2211972.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-09,1297496.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-10,2196048.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-11,2370458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2023-12,4386981.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-01,2816781.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-02,1946101.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-03,3522810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-04,3137020.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-05,2720102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-06,2605504.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-07,3435138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-08,2719856.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-09,3563030.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-10,2183258.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-11,2382071.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2024-12,3072865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2025-01,2704967.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2025-02,2672232.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2025-03,3486953.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2025-04,3327279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39201028,1,VALUE_IN_EUROS,2025-05,2662101.0
