DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,QUANTITY_IN_100KG,2025-10,20877.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,QUANTITY_IN_100KG,2025-11,25714.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-01,9354693.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-02,5390254.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-03,5589113.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-04,5928941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-05,4332808.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-06,4060465.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-07,4589343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-08,3350288.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-09,4427798.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-10,3963416.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-11,4295291.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2023-12,2875673.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-01,4537854.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-02,4512170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-03,7789213.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-04,7490566.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-05,4380732.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-06,3521890.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-07,3864880.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-08,3547078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-09,3758885.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-10,4064515.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-11,3836103.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2024-12,4151819.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-01,5758063.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-02,5309862.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-03,7015703.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-04,7059033.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-05,5669138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-06,4031389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-07,4377937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-08,3637081.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-09,4294868.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-10,3933769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,1,VALUE_IN_EUROS,2025-11,5330338.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-01,8691.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-02,9922.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-03,12794.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-04,12026.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-05,10187.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-06,9453.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-07,9468.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-08,6696.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-09,7999.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-10,6280.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-11,6428.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2023-12,4729.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-01,6579.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-02,10489.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-03,12288.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-04,17606.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-05,9930.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-06,7876.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-07,12741.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-08,8067.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-09,7203.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-10,6403.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-11,6816.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2024-12,6135.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-01,6111.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-02,7094.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-03,6807.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-04,10491.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-05,6509.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-06,4216.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-07,4867.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-08,3516.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-09,4458.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-10,3323.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,QUANTITY_IN_100KG,2025-11,3071.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-01,2561401.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-02,2903247.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-03,3720586.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-04,3497282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-05,2937038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-06,2659130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-07,2417514.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-08,1737239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-09,2011986.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-10,1591778.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-11,1632279.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2023-12,1156321.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-01,1579947.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-02,2633366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-03,3007028.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-04,4327704.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-05,2500808.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-06,1958061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-07,3093175.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-08,1980955.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-09,1613600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-10,1657779.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-11,1517748.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2024-12,1437379.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-01,1251875.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-02,1498566.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-03,1659395.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-04,2606271.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-05,1564458.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-06,1037531.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-07,1148230.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-08,889131.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-09,1037410.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-10,837145.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,AT,WORLD,39201024,2,VALUE_IN_EUROS,2025-11,740867.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-01,52085.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-02,39436.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-03,40124.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-04,44589.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-05,51317.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-06,49796.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-07,48937.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-08,42917.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-09,46241.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-10,48537.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-11,34768.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2023-12,35685.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-01,47420.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-02,61555.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-03,57124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-04,43688.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-05,56855.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-06,32530.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-07,53788.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-08,40159.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-09,35032.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-10,41530.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-11,49649.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2024-12,42936.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-01,56746.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-02,54396.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-03,50326.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-04,43455.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-05,43186.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-06,36313.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-07,59277.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-08,55421.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-09,44826.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-10,47230.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,QUANTITY_IN_100KG,2025-11,55488.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-01,12187451.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-02,11314402.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-03,11450437.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-04,11321293.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-05,11713889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-06,11800295.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-07,8825751.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-08,9212326.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-09,9400519.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-10,9371760.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-11,7661109.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2023-12,7309943.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-01,8443953.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-02,12485144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-03,11631711.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-04,9772733.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-05,11511262.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-06,6947756.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-07,10828219.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-08,8791366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-09,7500205.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-10,9436339.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-11,10935427.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2024-12,8494029.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2025-01,11240360.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2025-02,11208576.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2025-03,10863047.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2025-04,8499111.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,BE,WORLD,39201024,1,VALUE_IN_EUROS,2025-05,9414207.0
