DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2023-06,41800433.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2023-07,35824677.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2023-08,36586979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2023-09,36188418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2023-10,35076823.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2023-11,36728511.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2023-12,28562838.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-01,39243448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-02,38074246.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-03,38430602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-04,42954115.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-05,41577124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-06,40438003.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-07,42699845.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-08,37223584.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-09,37314030.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-10,37412762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-11,33451568.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2024-12,25353826.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-01,38466120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-02,37262397.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-03,41065346.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-04,38584719.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-05,38250489.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-06,39483591.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-07,36672134.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-08,29457386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-09,36873154.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-10,33567996.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,39100000,1,VALUE_IN_EUROS,2025-11,32401369.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-01,1055.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-02,774.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-03,1229.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-04,1061.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-05,1192.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-06,1169.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-07,439.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-08,1049.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-09,1179.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-10,1035.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-11,1085.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2023-12,792.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-01,719.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-02,971.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-03,1214.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-04,1091.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-05,1003.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-06,1203.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-07,953.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-08,932.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-09,1007.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-10,1232.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-11,868.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2024-12,700.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-01,1159.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-02,1071.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-03,1536.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-04,1346.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-05,881.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-06,918.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-07,856.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-08,495.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-09,1348.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-10,914.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,QUANTITY_IN_100KG,2025-11,1365.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-01,805518.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-02,866923.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-03,1412889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-04,839693.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-05,1156753.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-06,946152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-07,502874.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-08,918103.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-09,736071.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-10,1040389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-11,899936.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2023-12,787808.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-01,656067.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-02,939152.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-03,761467.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-04,779078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-05,815794.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-06,938992.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-07,1092413.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-08,765130.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-09,955383.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-10,748679.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-11,708565.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2024-12,777811.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-01,1009502.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-02,925473.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-03,1498700.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-04,1532762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-05,929867.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-06,1430108.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-07,696255.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-08,499061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-09,929941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-10,801496.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,1,VALUE_IN_EUROS,2025-11,1219780.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-01,500.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-02,368.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-03,707.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-04,551.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-05,578.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-06,550.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-07,356.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-08,499.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-09,564.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-10,570.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-11,437.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2023-12,290.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-01,435.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-02,391.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-03,395.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-04,497.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-05,215.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-06,189.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-07,410.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-08,187.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-09,183.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-10,285.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-11,213.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2024-12,521.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-01,197.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-02,157.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-03,206.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-04,81.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-05,107.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-06,161.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-07,179.1
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-08,190.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-09,86.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-10,221.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,QUANTITY_IN_100KG,2025-11,185.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-01,539866.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-02,393154.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-03,713324.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-04,494372.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-05,579902.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-06,546464.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-07,350131.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-08,484922.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-09,529553.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-10,452824.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-11,389568.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2023-12,313604.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-01,416096.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-02,359680.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-03,336345.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-04,396343.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-05,281377.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-06,232612.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-07,234339.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-08,192839.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-09,239235.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-10,447762.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-11,1615107.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2024-12,457891.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-01,289983.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-02,256597.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-03,210817.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-04,118432.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-05,182754.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-06,214297.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-07,239185.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-08,222629.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-09,138909.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-10,292776.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39100000,2,VALUE_IN_EUROS,2025-11,174445.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-01,561.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-02,849.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-03,686.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-04,867.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-05,807.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-06,908.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-07,675.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-08,1248.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-09,736.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-10,517.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-11,666.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2023-12,220.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-01,1096.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-02,770.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-03,518.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-04,979.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-05,1002.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-06,1628.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-07,1522.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-08,998.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-09,761.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-10,763.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-11,487.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2024-12,472.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-01,870.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-02,537.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-03,833.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-04,656.77
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-05,450.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-06,752.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-07,869.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-08,867.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-09,1052.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-10,310.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-11,414.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,QUANTITY_IN_100KG,2025-12,285.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39100000,1,VALUE_IN_EUROS,2023-01,580552.0
