DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-01,76718.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-02,66536.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-03,78489.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-04,66232.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-05,69419.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-06,80441.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-07,75049.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-08,71334.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-09,72777.5
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-10,86257.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-11,90246.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2023-12,62157.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-01,93169.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-02,82967.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-03,92442.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-04,89502.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-05,86482.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-06,81553.55
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-07,88657.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-08,66538.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-09,83261.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-10,94172.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-11,87201.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2024-12,58791.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-01,100284.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-02,84982.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-03,87146.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-04,80408.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-05,79419.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-06,84633.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-07,92858.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-08,69816.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-09,85047.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-10,87209.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,QUANTITY_IN_100KG,2025-11,82361.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-01,33766127.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-02,32751082.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-03,37036528.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-04,31311292.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-05,31725647.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-06,35852597.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-07,32437990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-08,30619038.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-09,31196344.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-10,34658365.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-11,34887125.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2023-12,26101682.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-01,38019785.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-02,34729194.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-03,36975137.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-04,36256320.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-05,34995077.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-06,34052769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-07,36360390.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-08,28105341.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-09,34004211.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-10,37112389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-11,34893274.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2024-12,24120208.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-01,38640602.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-02,34323583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-03,35457468.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-04,32989697.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-05,32426272.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-06,34144686.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-07,37101191.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-08,28386904.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-09,34855282.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-10,35649678.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,481141,2,VALUE_IN_EUROS,2025-11,33003649.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-01,13631.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-02,11562.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-03,13639.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-04,13420.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-05,17993.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-06,19562.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-07,18914.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-08,22174.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-09,20650.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-10,22370.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-11,17908.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2023-12,20616.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-01,25065.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-02,22141.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-03,19474.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-04,124659.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-05,89356.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-06,66450.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-07,15747.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-08,129392.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-09,81280.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-10,97550.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-11,26483.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2024-12,22611.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-01,43357.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-02,17122.83
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-03,20289.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-04,17412.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-05,18724.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-06,13259.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-07,11413.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-08,11494.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-09,12482.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-10,13419.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,QUANTITY_IN_100KG,2025-11,13451.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-01,4913510.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-02,4671882.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-03,5152938.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-04,4461462.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-05,5523717.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-06,5778588.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-07,4252391.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-08,4672371.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-09,5257793.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-10,4683907.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-11,4823205.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2023-12,3846474.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-01,5306295.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-02,4662626.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-03,4229537.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-04,5511554.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-05,3895138.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-06,4460943.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-07,3529679.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-08,4280493.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-09,6651061.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-10,5293620.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-11,6603078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2024-12,4756110.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-01,5917374.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-02,5766203.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-03,6700657.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-04,6179280.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-05,6202278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-06,4702255.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-07,4119665.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-08,4046385.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-09,4323022.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-10,4671256.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,1,VALUE_IN_EUROS,2025-11,4494005.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-01,3707.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-02,3289.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-03,3968.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-04,3695.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-05,4296.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-06,4632.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-07,2963.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-08,4359.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-09,4617.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-10,4726.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-11,4008.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2023-12,3299.58
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-01,5264.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-02,4234.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-03,3815.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-04,3978.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-05,4801.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-06,3997.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-07,3635.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-08,5160.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-09,4780.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-10,5755.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-11,3912.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2024-12,3237.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-01,5472.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-02,3963.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-03,3708.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-04,8177.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-05,4190.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-06,4040.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-07,3134.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-08,3774.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-09,3397.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-10,3884.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,QUANTITY_IN_100KG,2025-11,3671.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-01,3108370.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-02,2290009.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-03,2495254.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-04,2142950.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-05,2594448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-06,2668734.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-07,1795218.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-08,2423815.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-09,2430183.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-10,2255210.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-11,2535029.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2023-12,1787766.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-01,3410739.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-02,1992098.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-03,2097059.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-04,2620076.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-05,2681865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-06,2435790.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-07,2100104.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-08,2654059.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-09,2391900.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-10,3259606.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-11,2370769.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2024-12,1589986.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-01,3657791.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-02,2266265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-03,2049059.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-04,2141047.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-05,2434237.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-06,2169620.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-07,2062363.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-08,2287911.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,481141,2,VALUE_IN_EUROS,2025-09,2143577.0
