DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2024-11,663.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2024-12,571.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-01,1498.26
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-02,652.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-03,1428.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-04,1170.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-05,492.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-06,2398.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-07,1729.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-08,522.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-09,1225.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-10,755.13
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-11,1010.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,QUANTITY_IN_100KG,2025-12,972.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-01,148362.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-02,127297.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-03,94046.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-04,81710.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-05,83700.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-06,98819.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-07,173972.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-08,66641.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-09,160389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-10,111532.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-11,107362.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2023-12,225139.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-01,138924.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-02,124470.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-03,225278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-04,172830.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-05,157530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-06,177097.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-07,168591.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-08,251057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-09,204120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-10,182790.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-11,186472.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2024-12,133751.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-01,385227.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-02,207411.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-03,338467.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-04,265685.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-05,177977.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-06,467243.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-07,430837.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-08,199324.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-09,269453.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-10,320008.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-11,182580.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,1,VALUE_IN_EUROS,2025-12,233863.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-01,43.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-02,82.59
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-03,12.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-04,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-05,69.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-06,45.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-07,2.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-08,110.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-09,24.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-10,50.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-11,40.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2023-12,0.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-01,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-02,21.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-03,30.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-04,0.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-05,6.89
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-06,3.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-07,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-08,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-09,52.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-10,0.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-11,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2024-12,0.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-01,0.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-02,60.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-03,4.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-04,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-05,0.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-06,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-07,0.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-08,0.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-09,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-10,0.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-11,0.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,QUANTITY_IN_100KG,2025-12,0.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-01,13960.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-02,38183.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-03,15946.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-04,87.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-05,15889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-06,22239.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-07,1122.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-08,22437.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-09,6011.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-10,11397.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-11,4631.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2023-12,470.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-01,9.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-02,4411.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-03,7429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-04,70.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-05,3937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-06,2773.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-07,42.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-08,35.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-09,58890.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-10,415.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-11,18.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2024-12,22.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-01,3687.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-02,31216.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-03,3522.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-04,411.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-05,895.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-06,625.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-07,416.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-08,592.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-09,485.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-10,530.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-11,234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39206219,2,VALUE_IN_EUROS,2025-12,124.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-01,31494.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-02,29786.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-03,39090.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-04,31154.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-05,38129.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-06,39991.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-07,38228.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-08,34376.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-09,37933.33
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-10,38872.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-11,42292.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2023-12,30297.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-01,34871.67
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-02,39847.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-03,42649.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-04,41558.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-05,46581.47
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-06,48628.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-07,51126.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-08,35970.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-09,48199.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-10,50489.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-11,42835.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2024-12,42431.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-01,63018.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-02,52016.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-03,49955.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-04,62046.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-05,56878.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-06,49406.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-07,65825.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-08,34738.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-09,51902.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-10,45326.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-11,44373.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,QUANTITY_IN_100KG,2025-12,33463.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-01,8274941.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-02,8438593.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-03,11418023.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-04,7976822.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-05,8726551.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-06,9053352.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-07,10569744.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-08,8427803.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-09,8059506.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-10,8209012.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-11,9135075.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2023-12,6192607.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-01,7867428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-02,9973792.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-03,9315805.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-04,9909452.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-05,11090386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-06,10282301.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-07,11808757.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-08,7486177.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-09,11465365.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-10,10898203.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-11,9680055.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2024-12,11886440.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-01,12493121.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-02,11116527.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-03,11360463.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-04,13044165.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-05,12480571.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-06,10523238.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-07,10997549.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-08,7544807.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-09,10814712.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-10,10031225.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-11,9549706.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,1,VALUE_IN_EUROS,2025-12,8405023.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-01,8016.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-02,7999.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-03,7709.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-04,7038.98
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-05,8599.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-06,7593.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-07,8087.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-08,6183.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-09,8617.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-10,11000.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-11,10429.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2023-12,7160.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,ES,WORLD,39206219,2,QUANTITY_IN_100KG,2024-01,7689.83
