DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2024-08,962.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2024-09,905.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2024-10,1070.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2024-11,743.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2024-12,3053.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-01,1244.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-02,1290.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-03,1418.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-04,1263.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-05,1042.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-06,1042.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-07,1084.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-08,1066.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-09,1295.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-10,1094.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,QUANTITY_IN_100KG,2025-11,1222.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-01,833357.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-02,901291.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-03,917057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-04,708698.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-05,721423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-06,976785.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-07,879929.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-08,741056.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-09,725385.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-10,771968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-11,671488.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2023-12,509964.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-01,714629.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-02,734026.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-03,612234.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-04,584919.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-05,716381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-06,646549.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-07,729945.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-08,606311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-09,702454.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-10,879584.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-11,463375.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2024-12,556070.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-01,688159.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-02,838810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-03,825362.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-04,772010.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-05,727007.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-06,610828.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-07,692441.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-08,763968.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-09,758316.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-10,714312.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,1,VALUE_IN_EUROS,2025-11,692668.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-01,731.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-02,585.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-03,1403.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-04,504.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-05,414.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-06,739.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-07,368.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-08,1062.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-09,834.14
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-10,482.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-11,661.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2023-12,273.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-01,780.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-02,529.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-03,957.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-04,1844.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-05,568.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-06,779.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-07,686.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-08,752.64
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-09,1594.6
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-10,631.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-11,923.78
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2024-12,291.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-01,455.12
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-02,369.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-03,732.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-04,503.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-05,886.44
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-06,550.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-07,454.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-08,614.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-09,416.61
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-10,369.95
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,QUANTITY_IN_100KG,2025-11,663.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-01,873264.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-02,748694.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-03,778418.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-04,518949.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-05,538573.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-06,731555.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-07,538398.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-08,535568.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-09,593151.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-10,622594.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-11,693481.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2023-12,438615.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-01,774170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-02,722366.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-03,725692.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-04,649438.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-05,598208.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-06,659347.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-07,742634.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-08,725219.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-09,598409.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-10,744167.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-11,758164.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2024-12,485810.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-01,550011.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-02,636196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-03,593000.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-04,607025.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-05,687964.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-06,594915.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-07,533935.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-08,639923.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-09,596719.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-10,503453.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DE,WORLD,48219090,2,VALUE_IN_EUROS,2025-11,537807.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-01,595.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-02,107.69
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-03,208.16
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-04,72.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-05,141.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-06,690.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-07,2128.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-08,143.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-09,176.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-10,144.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-11,189.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2023-12,64.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-01,121.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-02,346.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-03,186.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-04,190.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-05,77.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-06,117.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-07,301.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-08,79.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-09,77.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-10,86.76
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-11,65.35
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2024-12,70.09
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-01,164.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-02,162.48
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-03,136.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-04,116.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-05,120.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-06,61.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-07,123.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-08,94.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-09,213.01
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-10,111.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,QUANTITY_IN_100KG,2025-11,109.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-01,313990.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-02,127801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-03,193608.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-04,110684.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-05,303857.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-06,399766.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-07,333709.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-08,234654.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-09,210120.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-10,175993.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-11,243801.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2023-12,101019.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-01,155825.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-02,343392.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-03,251309.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-04,179822.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-05,157797.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-06,157583.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-07,387013.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-08,122437.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-09,110819.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-10,148989.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-11,96251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2024-12,115010.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-01,187092.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-02,156376.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-03,158550.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-04,148707.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-05,157132.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-06,126749.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-07,194360.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-08,138995.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-09,144154.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-10,153283.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,1,VALUE_IN_EUROS,2025-11,137031.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-01,346.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-02,141.38
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-03,225.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-04,105.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-05,82.65
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-06,114.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-07,85.73
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-08,113.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-09,249.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-10,159.9
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-11,133.11
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2023-12,100.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2024-01,239.21
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2024-02,167.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2024-03,111.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,48219090,2,QUANTITY_IN_100KG,2024-04,153.31
