DATAFLOW,LAST UPDATE,freq,reporter,partner,product,flow,indicators,TIME_PERIOD,OBS_VALUE
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2023-06,4945.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2023-07,4539.36
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2023-08,4441.75
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2023-09,5427.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2023-10,3570.84
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2023-11,4857.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2023-12,4428.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-01,6320.23
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-02,3945.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-03,3770.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-04,4457.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-05,3919.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-06,6471.27
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-07,4658.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-08,3293.03
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-09,5444.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-10,3673.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-11,3961.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2024-12,3412.45
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-01,3309.39
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-02,4839.4
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-03,3807.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-04,3632.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-05,4256.62
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-06,5367.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-07,4313.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-08,3084.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-09,5494.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-10,4349.82
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,QUANTITY_IN_100KG,2025-11,4134.07
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-01,946215.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-02,1131483.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-03,1413428.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-04,935949.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-05,1036728.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-06,1481333.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-07,960958.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-08,1155726.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-09,1521386.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-10,1119423.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-11,1214710.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2023-12,1224535.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-01,1533203.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-02,1079342.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-03,964144.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-04,1370280.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-05,1255711.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-06,1947600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-07,1325170.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-08,1120033.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-09,1281298.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-10,1259947.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-11,1132272.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2024-12,1024394.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-01,977493.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-02,1138305.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-03,1164695.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-04,949998.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-05,1342221.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-06,1568311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-07,1222251.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-08,848419.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-09,1632448.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-10,1372231.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,1,VALUE_IN_EUROS,2025-11,1239259.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-01,4028.74
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-02,2815.19
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-03,3433.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-04,755.94
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-05,1370.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-06,3978.88
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-07,3028.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-08,4724.2
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-09,4591.41
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-10,5110.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-11,4835.54
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2023-12,3266.25
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-01,5659.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-02,3211.96
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-03,3277.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-04,3787.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-05,2259.91
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-06,835.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-07,1762.51
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-08,3421.3
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-09,3594.52
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-10,1761.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-11,825.72
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2024-12,896.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-01,1288.85
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-02,811.97
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-03,905.04
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-04,1127.7
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-05,1275.49
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-06,555.29
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-07,611.87
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-08,1070.92
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-09,731.31
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-10,1162.02
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,QUANTITY_IN_100KG,2025-11,602.15
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-01,1051297.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-02,1079265.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-03,1129979.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-04,271102.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-05,466246.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-06,902600.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-07,630482.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-08,1077422.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-09,1011217.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-10,1256867.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-11,1102857.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2023-12,773078.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-01,1098219.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-02,711912.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-03,677429.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-04,898889.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-05,586615.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-06,249952.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-07,1990196.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-08,1116100.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-09,1492344.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-10,858949.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-11,673661.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2024-12,850147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-01,620086.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-02,524446.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-03,423439.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-04,580329.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-05,759923.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-06,749227.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-07,279920.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-08,364261.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-09,346865.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-10,587322.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,DK,WORLD,39202080,2,VALUE_IN_EUROS,2025-11,337981.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-01,476.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-02,445.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-03,367.06
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-04,413.63
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-05,646.08
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-06,355.86
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-07,218.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-08,641.42
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-09,315.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-10,877.56
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-11,484.79
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2023-12,342.93
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-01,720.66
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-02,329.43
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-03,411.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-04,1079.71
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-05,390.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-06,456.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-07,411.05
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-08,626.34
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-09,485.8
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-10,342.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-11,235.68
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2024-12,344.17
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-01,1449.53
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-02,591.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-03,455.28
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-04,380.57
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-05,554.24
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-06,406.46
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-07,356.22
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-08,542.99
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-09,594.81
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-10,767.18
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-11,389.37
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,QUANTITY_IN_100KG,2025-12,210.32
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-01,247868.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-02,98250.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-03,112389.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-04,126016.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-05,230831.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-06,111768.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-07,46798.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-08,145043.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-09,102311.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-10,192053.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-11,120843.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2023-12,117833.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-01,154030.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-02,92764.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-03,130486.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-04,257568.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-05,135955.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-06,64432.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-07,169057.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-08,204361.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-09,132759.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-10,158278.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-11,80147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2024-12,101937.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-01,683147.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-02,272673.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-03,200001.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-04,144537.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-05,221396.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-06,209381.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-07,146526.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-08,242719.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-09,295587.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-10,233952.0
ESTAT:DS-045409(1.0),13/02/26 11:00:00,M,EE,WORLD,39202080,1,VALUE_IN_EUROS,2025-11,121071.0
